move 0,move 25000,move 50000
0.003450734307989478,0.003149143187329173,0.0034017411526292562
0.002691639354452491,0.0023915842175483704,0.0023605951573699713
0.001999589614570141,0.0017085567815229297,0.0018673292361199856
0.0028462379705160856,0.002571525750681758,0.002871016040444374
0.0036485663149505854,0.003207074012607336,0.0035073168110102415
0.0029604739975184202,0.002649142872542143,0.0028791790828108788
0.0024538589641451836,0.002136792754754424,0.002269243821501732
0.003115907311439514,0.0028471765108406544,0.003192079486325383
0.002763480879366398,0.0026224269531667233,0.002783227479085326
0.002764481818303466,0.00249282643198967,0.0026095453649759293
0.0034418860450387,0.0032590467017143965,0.0035284089390188456
0.0030793538317084312,0.0026308821979910135,0.002801412483677268
0.002909618429839611,0.0026815521996468306,0.0028455399442464113
0.0027297355700284243,0.0025063506327569485,0.0027540018782019615
0.003253419417887926,0.002853766083717346,0.0029820925556123257
0.003070032224059105,0.002819246146827936,0.002966462168842554
0.0032239232677966356,0.0028955009765923023,0.002954367781057954
0.0027119209989905357,0.0024723890237510204,0.002662427257746458
0.0025484799407422543,0.0022795842960476875,0.0023362990468740463
0.0026402140501886606,0.0023430471774190664,0.0022865734063088894
0.0029634637758135796,0.0026295268908143044,0.002891628537327051
0.0034609732683748007,0.003235036740079522,0.0034853294491767883
0.0033161332830786705,0.0030192870181053877,0.0031462961342185736
0.002017895458266139,0.0018527276115491986,0.0019404841586947441
0.0029995767399668694,0.0027557325083762407,0.0028905533254146576
0.0026133309584110975,0.0023339109029620886,0.002563327085226774
0.0023352813441306353,0.0022360975854098797,0.0023124562576413155
0.0026689970400184393,0.00243302620947361,0.0026125716976821423
0.003119455650448799,0.0029295911081135273,0.0029659410938620567
0.0024778128135949373,0.002178794704377651,0.0023223774041980505
0.0025404251646250486,0.002339267870411277,0.002601524582132697
0.002498695394024253,0.0022590355947613716,0.0023289627861231565
0.0028720968402922153,0.002620945917442441,0.002720985561609268
0.0030339222867041826,0.00269700912758708,0.0029893338214606047
0.0040540085174143314,0.0037171095609664917,0.004109420347958803
0.0022849368397146463,0.0020634171087294817,0.0021866702008992434
0.0030506860930472612,0.002923470688983798,0.002911372110247612
0.001847858540713787,0.0016689049080014229,0.0017522198613733053
0.0023472686298191547,0.0021585682407021523,0.0024520899169147015
0.002745571080595255,0.0025128256529569626,0.0024559167213737965
0.0027461948338896036,0.002558817621320486,0.002723467769101262
0.0021396914962679148,0.0020636003464460373,0.0021920024883002043
0.002501688664779067,0.002498735673725605,0.002534060273319483
0.0024796065408736467,0.002521530957892537,0.0025177437346428633
0.0026759314350783825,0.002767875324934721,0.002801853232085705
0.00240301713347435,0.002457062480971217,0.0025630230084061623
0.0022558344062417746,0.0023658438585698605,0.0023495780769735575
0.0021944590844213963,0.0022499742917716503,0.0022436673752963543
0.0022145488765090704,0.0022381008602678776,0.002350195776671171
0.0022088971454650164,0.002221273723989725,0.0024355382192879915
0.002111581386998296,0.0022116543259471655,0.0023927148431539536
0.0023667102213948965,0.0023595024831593037,0.00245782476849854
0.0020140514243394136,0.001924621406942606,0.0019740965217351913
0.0027501522563397884,0.002776060253381729,0.002835433464497328
0.00315373158082366,0.0032095094211399555,0.0032795227598398924
0.002206691773608327,0.002080268459394574,0.0020698595326393843
0.0021314257755875587,0.0021473874803632498,0.002323318039998412
0.0025162631645798683,0.002545295050367713,0.002644340740516782
0.001969254342839122,0.0021195821464061737,0.002178783994168043
0.0022196664940565825,0.0022786676418036222,0.002272308338433504
0.0022494473960250616,0.002327174413949251,0.00255007715895772
0.002634984441101551,0.0026229650247842073,0.0027653099969029427
0.002311945427209139,0.002384246326982975,0.002558470703661442
0.0027647288516163826,0.00290664448402822,0.0031325167510658503
0.0025548869743943214,0.0025486990343779325,0.0025222068652510643
0.0024473792873322964,0.002590215066447854,0.0027056685648858547
0.0028186470735818148,0.0029533435590565205,0.0030952822417020798
0.0023267758078873158,0.0024750223383307457,0.002588737290352583
0.0021062414161860943,0.0022718701511621475,0.0024082097224891186
0.002735613379627466,0.002666297135874629,0.002618465106934309
0.0018884597811847925,0.0019454628927633166,0.0020345498342067003
0.0027317218482494354,0.002786329248920083,0.0029026358388364315
0.002112963004037738,0.0023784220684319735,0.002374362898990512
0.0025740854907780886,0.00256090285256505,0.0027202190831303596
0.002590394578874111,0.0025685604196041822,0.0025442226324230433
0.0019009949173778296,0.0018667177064344287,0.0019369388464838266
0.0019468730315566063,0.0021152037661522627,0.0020288575906306505
0.0019867352675646544,0.0020589022897183895,0.0021034281235188246
0.0026219985447824,0.002780389040708542,0.0028230624739080667
0.0027131077367812395,0.002774548949673772,0.0027834312058985233
0.002779564820230007,0.0029059730004519224,0.0029452212620526552
0.002136252587661147,0.0023113368079066277,0.0022594290785491467
0.002404874889180064,0.002462775679305196,0.002522167516872287
0.0025037098675966263,0.0025202790275216103,0.002669680630788207
0.0027386739384382963,0.002891243202611804,0.003147995565086603
0.002767415950074792,0.0028544480446726084,0.0029050218872725964
0.0023146572057157755,0.002561315195634961,0.002655321964994073
0.002232084982097149,0.002252788282930851,0.002071157330647111
0.0024579698219895363,0.0025185795966535807,0.0026657639537006617
0.0022738666739314795,0.002375274198129773,0.0024538941215723753
0.00284490454941988,0.0029078712686896324,0.0029122987762093544
0.00261733983643353,0.0027430967893451452,0.0029602821450680494
0.0019774818792939186,0.0021128274966031313,0.0020911258179694414
0.0026586491148918867,0.002898450242355466,0.0029764357022941113
0.0019590521696954966,0.002100749872624874,0.0020339488983154297
0.003542414167895913,0.003857979318127036,0.0037624554242938757
0.0031900140456855297,0.003448502393439412,0.0035545360296964645
0.0026482916437089443,0.0030513445381075144,0.003035337431356311
0.0016423346241936088,0.001727838534861803,0.0016995533369481564
0.002186353551223874,0.0024256822653114796,0.0024985792115330696
0.0021844685543328524,0.0024108754005283117,0.0024497490376234055
0.001959861721843481,0.002131902612745762,0.0020626941695809364
0.002164543839171529,0.002340274630114436,0.0023393791634589434
0.0020653079263865948,0.002225697971880436,0.0021515805274248123
0.002577779581770301,0.002796541666612029,0.0025983089581131935
0.002492384985089302,0.0026420042850077152,0.002705464605242014
0.0018495507538318634,0.0019721919670701027,0.0019240559777244925
0.0021433262154459953,0.002189790364354849,0.0021810405887663364
0.002340134233236313,0.0026353488210588694,0.0026578682009130716
0.0024176565930247307,0.0027546253986656666,0.0027242586947977543
0.002547025680541992,0.0029058384243398905,0.0028892559930682182
0.002119092270731926,0.002244542818516493,0.002261934569105506
0.002157459268346429,0.002329785842448473,0.0023093249183148146
0.0018460635328665376,0.0018429955234751105,0.0019984145183116198
0.00239930278621614,0.002449203282594681,0.0025758962146937847
0.0021012299694120884,0.002234598621726036,0.0020942536648362875
0.002740320051088929,0.0031913770362734795,0.0030765009578317404
0.002298610983416438,0.002612899523228407,0.00246794824488461
0.0018677569460123777,0.002043560380116105,0.0020165604073554277
0.0024027039762586355,0.002567484276369214,0.0023801764473319054
0.0023672496899962425,0.0025733732618391514,0.0027261057402938604
0.0023400350473821163,0.0025645801797509193,0.0024860594421625137
0.002451651729643345,0.0026952188927680254,0.002677933545783162
0.0017061186954379082,0.0018783340929076076,0.0018965944182127714
0.00249468837864697,0.002722398843616247,0.002719154814258218
0.002286232076585293,0.002445245860144496,0.002453084569424391
0.0022058922331780195,0.002485560020431876,0.0022986175026744604
0.002128009218722582,0.0022172422613948584,0.002191707491874695
0.001949387602508068,0.0021849111653864384,0.0022496471647173166
0.001663384260609746,0.001759988721460104,0.0017140221316367388
0.002461756346747279,0.0026026361156255007,0.0025507695972919464
0.001860222895629704,0.0020558254327625036,0.0019128277199342847
0.0021563759073615074,0.0024889707565307617,0.0024157827720046043
0.001940139220096171,0.002087312750518322,0.0019999551586806774
0.002325222361832857,0.0024817297235131264,0.002511979080736637
0.0014700155006721616,0.001544187543913722,0.0014854507753625512
0.002315049758180976,0.0025454838760197163,0.0025269126053899527
0.0014481712132692337,0.001573081943206489,0.0014747352106496692
0.002304956316947937,0.0024518142454326153,0.0025293214712291956
0.0016834837151691318,0.0019098095363005996,0.0018007594626396894
0.002104087034240365,0.0024283481761813164,0.0022532541770488024
0.0036696812603622675,0.003758402308449149,0.0039061466231942177
0.0029789849650114775,0.003014679765328765,0.0031431647948920727
0.002971979323774576,0.003137900959700346,0.003175160149112344
0.0022860707249492407,0.0024023742880672216,0.002162841148674488
0.0029254318214952946,0.0027797508519142866,0.002875448204576969
0.0029647788032889366,0.0029088188894093037,0.0028694148641079664
0.002455442678183317,0.0025946858804672956,0.0025085839442908764
0.002263042377308011,0.002454867586493492,0.0022498934995383024
0.003262412268668413,0.0033453963696956635,0.0033577224239706993
0.002836014376953244,0.0028631482273340225,0.0028718726243823767
0.0028312685899436474,0.003021680749952793,0.0030370326712727547
0.0025127280969172716,0.002683678874745965,0.0025803314056247473
0.002818204928189516,0.0028924476355314255,0.0028375398833304644
0.003109494224190712,0.0032979941461235285,0.0031182083766907454
0.003141223918646574,0.0032774044666439295,0.003428637282922864
0.002377536613494158,0.0025201058015227318,0.00257641589269042
0.0028819688595831394,0.003053267952054739,0.003010269021615386
0.0026472334284335375,0.002782146679237485,0.0025569929275661707
0.0025651382748037577,0.0026196420658379793,0.002554657869040966
0.003863493213430047,0.004015462007373571,0.004033473785966635
0.0032444316893815994,0.0032893186435103416,0.0034539601765573025
0.002903793938457966,0.002989361295476556,0.002850503195077181
0.002680069301277399,0.0028625985141843557,0.002778386464342475
0.0028621002566069365,0.0028033803682774305,0.002751830732449889
0.003200483275577426,0.0032889684662222862,0.003153783269226551
0.003258446231484413,0.0032584480941295624,0.0032166135497391224
0.002665778622031212,0.0028247730806469917,0.0028676835354417562
0.0026679551228880882,0.002688291948288679,0.0027049214113503695
0.0028953249566257,0.002810701495036483,0.0026871731970459223
0.002575727878138423,0.0026547082234174013,0.0024712090380489826
0.0026174106169492006,0.002793068764731288,0.002776726149022579
0.0028840340673923492,0.0031682434491813183,0.0030902407597750425
0.0020964490249753,0.002337399171665311,0.0023225201293826103
0.0031652734614908695,0.003585489233955741,0.0033307326957583427
0.002883686451241374,0.0030770425219088793,0.0030530684161931276
0.0026587117463350296,0.002743133809417486,0.002616802928969264
0.002521839225664735,0.0026755344588309526,0.0025174254551529884
0.0030085330363363028,0.0034374604001641273,0.003256803145632148
0.002455234294757247,0.0025087278336286545,0.0025248255115002394
0.002274345373734832,0.0024532685056328773,0.0023940904065966606
0.002499503316357732,0.0026654573157429695,0.002516929293051362
0.0023841792717576027,0.0026627450715750456,0.0024901439901441336
0.002850068500265479,0.00295977178029716,0.0029516241047531366
0.0033224071376025677,0.003320081392303109,0.003337170695886016
0.002396563533693552,0.0026910046581178904,0.0025206462014466524
0.003025434212759137,0.003098327899351716,0.003125241957604885
0.0020139513071626425,0.002097224583849311,0.002050926210358739
0.0024248077534139156,0.002441973192617297,0.0025570164434611797
0.0028963766526430845,0.0033087648916989565,0.0031903013586997986
0.0027858393732458353,0.0029339261818677187,0.0028124123346060514
0.003885153215378523,0.0035852824803441763,0.0036630742251873016
0.005201991181820631,0.004942544735968113,0.00489977328106761
0.003447737777605653,0.0035361696500331163,0.0035068702418357134
0.0033886616583913565,0.0034266768489032984,0.003323434153571725
0.004396131262183189,0.004095716401934624,0.004043153952807188
0.004445994738489389,0.0041325767524540424,0.0040190694853663445
0.004219132475554943,0.004226373042911291,0.004045326262712479
0.0040563493967056274,0.004076999146491289,0.003995084203779697
0.004272013437002897,0.00396470632404089,0.004034269601106644
0.004044535104185343,0.003656904911622405,0.0037243301048874855
0.004217546433210373,0.003979421220719814,0.003915281500667334
0.0036925224121659994,0.0035974986385554075,0.0034859650768339634
0.0041645364835858345,0.004016675986349583,0.004037993494421244
0.005666773300617933,0.005559257697314024,0.005379570182412863
0.004251610953360796,0.003989246673882008,0.003918344620615244
0.0037152539007365704,0.00372730428352952,0.0036555598489940166
0.00464488472789526,0.004700414836406708,0.0046249618753790855
0.003656908869743347,0.0036525228060781956,0.0034314701333642006
0.004096759017556906,0.0038193382788449526,0.003628667676821351
0.00481254979968071,0.004910686518996954,0.0046890112571418285
0.004491359926760197,0.00405886210501194,0.004159638658165932
